"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
"340",2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3
"341",2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
"342",2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
"343",2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
"344",2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"345",2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"346",2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"347",2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"348",2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"349",3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
"350",2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
"351",2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"352",2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
"353",2,3,3,3,2,3,2,2,2,3,2,2,2,3,3,3,3,2,3
"354",2,2,3,2,2,3,3,2,2,2,2,3,3,2,3,2,3,3,3
"355",2,3,3,2,2,2,2,2,2,3,2,3,3,3,3,3,2,2,3
"356",2,2,3,3,2,2,2,2,3,2,2,3,3,3,3,3,2,3,2
"357",2,2,2,2,3,2,2,2,2,3,3,2,2,2,3,3,3,3,2
"358",2,2,2,2,3,2,2,2,2,3,3,2,3,2,3,2,3,3,2
"359",2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,3,3,2
"360",2,2,2,2,3,2,3,2,2,2,3,2,3,2,3,3,3,3,3
"361",2,3,2,3,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3
"362",2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,3,3,3,3
"363",3,2,2,2,2,2,2,2,2,3,2,3,3,2,3,3,3,3,3
"364",2,2,2,3,2,2,2,2,2,3,3,3,2,2,3,3,3,3,3
"365",2,2,2,3,2,2,2,2,3,2,2,2,3,3,3,3,3,3,3
"366",3,2,2,3,3,2,3,3,2,2,3,3,3,3,2,3,2,2,2
"367",2,2,3,3,2,3,2,3,3,2,2,2,3,3,2,3,3,3,2
"368",2,2,3,3,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3
"369",2,2,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3
"370",2,2,3,2,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3
"371",2,2,2,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"372",3,2,2,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3
"373",3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"374",2,3,2,3,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3
"375",2,2,2,2,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3
"376",2,2,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3
"377",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"378",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"379",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
"380",3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3
"381",3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2
"382",2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
"383",2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
"384",2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
"385",2,2,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
"386",2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2
"387",3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2
"388",3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
"389",2,2,2,2,2,3,3,3,2,3,3,3,2,3,2,2,3,2,2
"390",2,3,3,2,2,3,3,3,2,3,3,3,2,2,3,2,3,3,3
"391",3,2,3,3,3,3,2,2,2,3,3,3,2,2,3,2,2,3,2
"392",3,3,3,3,3,2,2,2,3,3,3,2,3,2,3,2,2,2,2
"393",3,3,3,3,3,3,3,3,2,3,2,3,2,2,2,2,2,3,2
"394",3,3,3,3,3,3,3,2,2,2,3,2,2,3,2,3,2,2,3
"395",3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2
"396",3,3,3,3,3,3,2,2,3,2,2,2,3,2,2,3,2,3,3
"397",3,3,3,3,3,2,2,2,3,2,3,2,2,3,2,2,3,2,3
"398",3,3,3,3,2,3,2,3,2,2,3,2,2,3,2,2,3,3,3
"399",3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,2,2,2,2
"400",3,3,3,3,3,2,3,2,2,2,2,2,3,3,2,2,2,2,2
"401",3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2
"402",3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,2
"403",3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,2,2
"404",3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2
"405",3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3
"406",3,3,3,4,4,3,3,3,3,3,3,4,3,2,3,3,2,3,3
"407",4,4,4,3,4,3,4,3,3,3,3,3,3,3,3,2,3,3,3
"408",4,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"409",4,4,4,3,4,4,3,3,3,4,4,4,4,4,3,4,4,3,4
"410",4,4,4,3,4,4,3,4,4,3,4,3,3,4,3,3,4,4,4
"411",4,3,4,4,4,4,3,4,4,3,4,4,3,3,3,3,4,4,4
"412",3,3,3,4,3,3,4,4,4,4,3,4,3,4,3,3,4,3,4
"413",3,3,3,4,3,3,4,4,4,4,4,4,3,4,3,3,3,3,4
"414",3,3,4,4,3,4,3,4,4,4,4,4,4,4,4,3,4,3,3
"415",3,4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,3,3,3
"416",3,3,4,3,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3
"417",3,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4
"418",3,3,4,4,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4
"419",4,4,3,4,3,3,4,3,4,4,3,4,4,4,4,4,4,4,4
"420",4,3,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3
"421",4,4,4,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4
"422",3,4,3,3,4,4,4,4,4,3,4,4,4,4,4,3,3,3,4
"423",3,3,3,4,3,4,4,3,4,4,4,4,4,4,3,3,4,4,3
"424",3,3,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,3
"425",3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,4,3
"426",3,4,4,4,3,3,4,4,4,4,4,4,4,3,4,4,4,4,4
"427",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"428",3,4,4,4,3,3,3,3,4,3,4,3,4,4,3,4,3,4,4
"429",3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,4,3,4,4
"430",3,3,4,3,3,4,4,3,4,3,3,4,3,4,3,4,4,4,4
"431",3,3,3,3,3,3,4,3,4,4,3,3,4,4,3,3,3,4,4
"432",3,3,3,3,4,3,4,4,4,3,4,4,4,4,4,4,4,4,3
"433",3,3,3,3,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4
"434",3,3,3,3,4,3,4,4,4,3,4,3,3,3,3,4,4,4,3
"435",3,4,3,4,3,3,4,3,4,3,3,3,3,4,3,3,4,4,4
"436",3,4,4,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,4
"437",3,4,3,3,4,4,3,3,3,4,3,4,3,4,4,4,3,3,4
"438",3,3,4,4,3,3,4,4,4,3,3,3,4,3,3,4,4,3,3
"439",3,4,4,3,4,3,3,3,4,4,4,4,3,4,4,3,3,4,4
"440",4,4,3,3,3,4,3,3,3,3,4,4,3,4,3,3,4,4,3
"441",3,4,4,3,4,3,3,3,3,3,3,3,4,4,3,3,4,3,4
"442",3,3,4,3,3,4,3,4,3,3,3,3,4,3,4,4,4,3,4
"443",3,3,3,3,3,3,4,3,4,4,3,3,3,4,4,4,4,3,4
"444",3,3,3,3,3,4,4,3,4,4,4,3,4,3,4,4,4,4,4
"445",3,3,4,3,3,4,3,4,4,4,4,4,3,4,4,4,4,3,3
"446",4,3,4,4,3,3,4,3,4,4,4,3,4,3,3,3,4,4,3
"447",4,4,4,4,4,5,4,5,5,5,5,5,3,3,3,3,3,5,3
"448",3,3,3,3,3,3,3,4,3,4,4,4,4,3,3,3,3,3,3
"449",3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,4
"450",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3
"451",3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2
"452",3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,2
"453",3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3,3,2
"454",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2
"455",3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,3,2,2
"456",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,4,4
"457",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,3
"458",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4
"459",3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,4
"460",3,3,3,3,3,3,3,3,3,4,3,4,4,4,3,3,3,2,3
"461",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"462",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
"463",3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
"464",3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,4,2
"465",3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,4,4
"466",3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,4,4,4
"467",3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3
"468",3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,4,2
"469",3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,4,3,2,4
"470",3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,4,4
"471",3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,2,3,2
"472",3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2
"473",3,3,2,3,3,3,3,3,3,2,2,3,3,2,2,2,3,2,3
"474",2,3,3,2,2,2,3,3,2,3,3,2,3,2,3,2,3,3,3
"475",3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3
"476",3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,2,2,2,3
"477",2,2,3,3,2,2,2,3,2,3,2,3,2,3,3,3,3,3,3
"478",2,2,2,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,3
"479",3,3,2,3,3,2,3,3,3,3,2,2,3,2,2,3,2,2,3
"480",3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,3
"481",3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2
"482",3,3,3,3,3,2,2,2,3,3,2,3,2,2,2,2,2,2,2
"483",3,3,3,3,3,2,2,2,2,2,3,2,2,3,2,3,2,2,2
"484",3,3,3,3,3,2,2,3,2,2,2,3,2,2,3,2,2,2,3
"485",3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,3,2,2,2
"486",3,3,3,3,3,3,3,2,3,2,2,3,2,2,3,3,2,2,2
"487",3,3,3,3,3,2,3,2,3,2,3,2,3,2,2,2,2,3,2
"488",3,3,3,3,2,3,3,3,2,3,2,2,3,2,2,2,3,2,2
"489",2,3,3,3,3,2,3,2,2,2,2,2,2,2,3,3,3,2,2
"490",2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2
"491",3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2
"492",3,2,2,2,2,3,2,2,3,2,3,3,3,3,2,3,3,3,3
"493",2,2,2,2,2,2,2,3,2,2,3,2,2,3,2,3,2,3,3
"494",2,3,3,2,2,3,3,3,3,3,2,3,3,2,2,2,3,3,2
"495",3,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3
"496",3,3,2,2,2,2,2,2,3,3,3,3,3,2,3,3,3,3,3
"497",3,3,2,3,3,3,3,2,2,2,3,2,3,3,2,3,3,3,3
"498",3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3
"499",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
"500",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
"501",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
"502",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
"503",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
"504",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"505",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
"506",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
"507",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"508",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"509",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"510",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"511",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"512",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"513",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"514",3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
"515",3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3
"516",3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2
"517",3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,3
"518",2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"519",3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3
"520",2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"521",3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"522",3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3
"523",3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
"524",3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
"525",3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"526",3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
"527",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"528",3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3
"529",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"530",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"531",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"532",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"533",3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
"534",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"535",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"536",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"537",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"538",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"539",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"540",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"541",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"542",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"543",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"544",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"545",3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"546",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"547",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"548",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"549",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"550",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"551",3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3
"552",3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3
"553",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"554",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"555",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"556",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"557",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"558",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"559",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"560",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
"561",3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
"562",3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3
"563",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
"564",3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2
"565",3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2
"566",3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3
"567",3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
"568",3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3
"569",3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2
"570",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
"571",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3
"572",3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3
"573",3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3
"574",3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3
"575",3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3
"576",3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3
"577",3,3,2,2,2,3,2,2,2,3,2,2,2,2,2,3,2,3,2
"578",3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,3
"579",3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3
"580",3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,3,2,3,2
"581",3,3,2,3,2,2,3,3,2,3,2,2,2,2,2,2,2,3,2
"582",3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,3
"583",3,2,2,2,3,3,3,2,3,2,3,2,2,3,3,3,3,3,2
"584",3,2,3,2,2,3,3,3,2,3,3,3,3,2,2,2,2,3,2
"585",2,2,2,3,3,3,3,2,2,2,2,2,3,3,2,3,2,3,3
"586",2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3
"587",2,3,2,2,2,2,2,3,2,3,3,2,3,3,2,2,3,3,2
"588",2,3,2,2,2,2,3,2,2,3,3,3,2,2,3,3,3,3,2
"589",3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2
"590",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3
"591",3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2
"592",3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
"593",3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2
"594",3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,2,2,2
"595",3,3,3,3,3,3,3,3,2,3,2,2,3,2,2,2,3,2,3
"596",3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,2,2,3
"597",3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,2
"598",3,3,3,3,3,3,3,2,3,2,3,2,2,2,3,3,2,2,3
"599",3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,3,2,3,3
"600",3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,2,3,3
"601",3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,2,2,3
"602",3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,2,2,2
"603",3,2,3,3,2,2,3,2,2,3,3,3,3,2,2,3,2,3,3
"604",2,2,2,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3
"605",2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"606",2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"607",3,3,2,3,2,3,3,3,3,2,3,2,3,2,3,3,3,2,2
"608",3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
"609",3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3
"610",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"611",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"612",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"613",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"614",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"615",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"616",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"617",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"618",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"619",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"620",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"621",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"622",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"623",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"624",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"625",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"626",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"627",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"628",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"629",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"630",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"631",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
"632",3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
"633",3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
"634",3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"635",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"636",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"637",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"638",3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"639",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"640",3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2
"641",3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3
"642",3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,2,3
"643",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2
"644",3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
"645",3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3
"646",3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
"647",2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2
"648",3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
"649",3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,2,2,2
"650",3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3
"651",3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3
"652",3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,2,3,2,3
"653",3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,2,2,2
"654",3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,2,2
"655",3,3,2,3,3,3,3,2,2,3,2,3,2,2,3,3,3,3,2
"656",2,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,2,2
"657",2,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2
"658",3,4,3,3,4,3,3,3,4,4,4,4,4,4,4,3,3,3,4
"659",4,3,3,4,3,3,3,3,4,4,4,4,4,3,4,4,3,3,3
"660",4,4,4,4,3,3,3,3,3,3,4,4,4,4,3,4,4,3,3
"661",4,4,4,4,3,4,4,4,3,4,3,3,4,3,3,3,4,4,4
"662",4,3,4,3,4,4,4,3,4,3,3,4,3,3,3,4,4,3,3
"663",4,3,3,3,4,4,3,4,3,4,4,4,4,3,4,3,3,4,4
"664",4,4,4,4,3,4,3,3,4,3,3,4,4,4,4,3,3,3,3
"665",4,4,4,4,4,4,3,3,3,4,3,4,4,4,4,3,3,3,4
"666",4,4,4,4,4,3,4,3,4,4,3,4,3,4,3,3,3,4,3
"667",4,4,4,4,4,4,3,3,3,4,3,3,4,4,4,4,4,3,4
"668",4,4,4,4,4,3,4,4,4,3,4,3,3,3,4,4,4,3,4
"669",4,4,4,4,3,4,4,4,4,3,3,3,4,4,3,4,4,4,4
"670",4,4,4,4,4,3,4,4,3,3,4,4,4,4,3,4,4,4,4
"671",4,4,4,4,4,4,3,3,4,3,4,4,3,4,3,4,4,4,4
"672",4,4,4,4,4,4,3,3,4,3,4,4,3,4,3,4,4,4,4
"673",4,4,4,4,4,4,4,3,4,3,4,4,3,4,3,4,3,4,4
"674",4,4,3,4,3,4,4,4,3,4,4,3,3,4,4,4,4,4,4
"675",4,4,4,3,4,3,3,4,4,4,4,4,3,4,3,4,4,4,4
"676",4,4,4,3,3,3,4,4,4,4,4,4,3,4,3,4,4,4,4
"677",4,4,4,4,4,3,4,3,4,3,3,4,4,4,3,4,4,4,4
"678",4,3,3,3,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4
