"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1034",3,3,2,3,3,3,3,3,3,5,4,3,2,3,3,3,3,4,2
"1035",5,4,3,3,4,3,3,3,2,3,3,3,3,3,3,3,4,3,4
"1036",3,3,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,5
"1037",5,3,3,7,4,4,8,4,7,4,4,6,5,3,4,3,4,5,6
"1038",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"1039",3,3,2,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3
"1040",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1041",3,2,3,3,7,3,3,3,3,3,2,3,5,3,4,3,3,3,3
"1042",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4
"1043",3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3
"1044",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4
"1045",3,3,4,3,3,3,3,3,7,4,3,4,3,4,3,3,4,3,4
"1046",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1047",3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1048",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1049",3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1050",3,3,3,4,3,3,4,5,3,4,4,4,3,3,3,3,3,3,4
"1051",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1052",6,4,4,5,4,7,5,5,4,5,5,5,5,4,5,4,3,4,7
"1053",3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1054",3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4
"1055",3,3,4,3,3,3,3,5,3,3,3,4,3,3,3,3,4,3,4
"1056",5,4,4,4,4,4,5,4,4,4,3,4,4,4,5,3,3,3,4
"1057",3,4,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3
"1058",3,4,4,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,4
"1059",3,4,3,3,3,3,3,3,3,4,3,5,3,3,3,3,3,5,3
"1060",4,3,4,3,4,7,3,4,3,3,5,3,5,4,4,3,3,3,3
"1061",3,4,4,4,4,3,3,3,3,4,3,4,3,3,2,3,4,5,4
"1062",4,3,3,4,3,4,3,3,3,4,3,3,4,3,4,4,3,6,4
"1063",3,3,3,5,4,3,3,3,3,3,4,4,4,3,4,4,4,4,3
"1064",3,3,5,3,3,4,3,3,3,3,4,4,3,3,4,3,3,4,3
"1065",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1066",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1067",3,3,3,4,3,3,3,3,3,3,4,3,2,4,5,4,3,3,3
"1068",3,3,4,4,3,4,3,4,4,4,3,4,4,3,4,3,5,3,4
"1069",4,3,3,4,5,3,3,3,4,4,3,3,3,3,3,3,4,4,3
"1070",3,4,4,4,4,3,3,4,3,3,3,5,4,4,4,4,4,4,3
"1071",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1072",3,4,4,3,3,4,3,4,3,4,3,3,3,4,3,4,3,3,3
"1073",3,3,3,3,3,3,3,4,3,3,2,3,3,4,4,3,3,3,3
"1074",3,3,4,3,3,3,5,4,4,4,4,4,4,4,4,3,4,4,5
"1075",3,3,4,3,7,3,3,4,3,4,3,3,3,4,3,4,3,3,3
"1076",3,4,3,3,4,3,3,4,3,4,3,4,5,3,3,4,4,3,3
"1077",4,3,4,4,3,3,3,3,2,4,3,4,3,3,3,3,3,4,3
"1078",4,4,5,4,3,4,3,4,3,4,4,6,4,3,4,3,5,4,4
"1079",3,3,4,3,4,3,4,3,4,4,5,5,4,4,2,6,3,3,4
"1080",4,2,4,4,3,4,4,4,4,3,4,5,6,3,4,4,3,4,4
"1081",4,4,4,7,3,3,5,4,4,4,6,4,3,3,3,4,4,3,3
"1082",3,4,4,3,3,4,3,3,3,4,3,4,3,2,3,3,3,4,4
"1083",7,8,6,4,6,10,7,5,5,5,7,5,5,5,5,7,3,3,4
"1084",4,3,3,3,3,4,3,4,3,4,6,3,5,5,5,4,5,3,4
"1085",4,3,5,4,4,4,4,3,4,5,4,4,4,3,7,3,4,4,5
"1086",4,3,3,3,3,3,3,3,4,3,3,4,5,4,4,4,4,4,3
"1087",4,3,3,3,3,3,3,3,4,7,4,3,4,3,3,4,3,3,4
"1088",3,3,3,4,3,3,2,3,3,3,4,3,3,3,4,3,4,4,4
"1089",4,4,3,3,3,4,3,3,3,3,3,7,3,3,4,3,4,3,3
"1090",3,2,4,4,3,4,4,3,4,4,4,3,4,4,3,3,3,3,3
"1091",3,3,3,5,4,3,4,3,4,7,3,3,4,4,3,4,5,3,4
"1092",3,3,3,3,4,4,3,3,3,4,2,4,4,4,4,3,3,4,4
"1093",7,4,4,3,4,3,3,3,4,5,3,4,3,3,4,4,3,3,6
"1094",4,5,4,4,4,4,4,5,5,3,6,5,3,4,7,4,4,4,4
"1095",3,4,3,3,3,3,3,4,4,3,3,3,4,4,4,4,4,3,5
"1096",3,4,4,3,3,4,4,3,3,4,3,3,3,3,4,4,3,4,7
"1097",3,3,4,3,3,4,4,3,4,4,4,3,7,3,4,3,4,4,3
"1098",3,4,4,4,3,4,3,4,4,4,4,3,3,4,4,4,4,3,4
"1099",3,5,3,4,3,3,3,3,5,4,4,3,4,3,4,4,7,3,4
"1100",4,4,3,3,3,4,7,4,4,5,4,7,4,4,4,5,3,5,5
"1101",4,4,4,3,4,3,4,3,3,5,3,4,4,3,3,3,3,4,3
"1102",4,3,4,3,3,4,4,4,4,4,4,3,3,4,4,3,3,3,4
"1103",5,3,3,3,3,3,4,4,4,3,4,5,4,3,4,4,3,4,3
"1104",3,4,4,4,4,4,4,5,3,4,3,4,3,4,3,3,4,4,4
"1105",4,4,4,4,3,4,3,4,4,3,4,3,3,3,4,3,4,3,4
"1106",5,3,4,4,4,4,4,3,4,4,4,4,4,3,4,3,3,3,4
"1107",4,3,4,4,3,7,4,3,4,4,4,5,5,4,4,4,4,4,3
"1108",5,4,4,4,4,5,3,4,4,4,3,4,7,3,5,4,4,4,4
"1109",4,4,4,4,3,5,4,4,4,5,5,4,4,4,3,4,4,4,4
"1110",4,4,4,4,4,4,3,3,4,4,4,4,5,4,7,3,3,3,4
"1111",4,5,4,4,5,4,3,3,4,4,5,5,7,4,4,4,6,7,4
"1112",4,4,4,3,4,5,5,4,4,5,3,3,4,5,3,4,4,4,3
"1113",5,4,4,5,4,5,6,5,4,4,4,4,6,4,3,4,4,5,5
"1114",4,3,4,3,4,3,3,4,4,4,3,4,4,4,4,4,4,4,3
"1115",4,3,4,3,4,4,4,4,3,3,4,4,4,3,4,4,3,4,4
"1116",4,4,3,3,4,3,3,3,3,4,4,4,3,4,4,4,3,4,4
"1117",3,4,4,3,4,4,4,3,4,3,4,4,4,3,4,3,4,3,4
"1118",3,3,4,3,7,4,4,3,3,3,4,4,3,4,3,4,4,4,4
"1119",4,3,3,3,3,4,3,4,4,4,4,3,4,5,4,3,3,4,4
"1120",4,4,3,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,3
"1121",4,4,4,3,3,3,3,4,4,4,4,5,5,3,4,4,3,3,4
"1122",4,4,4,4,5,4,5,4,4,4,4,7,4,8,6,4,4,3,4
"1123",3,4,4,4,3,3,4,3,3,5,4,3,4,4,3,5,4,4,4
"1124",3,3,3,3,3,3,3,2,3,3,4,4,3,4,2,3,4,3,3
"1125",2,3,3,3,2,3,3,3,4,4,3,3,4,4,3,3,3,3,3
"1126",3,3,3,3,3,4,3,3,3,3,3,4,3,3,2,3,3,3,4
"1127",4,3,5,3,3,3,4,5,3,3,3,3,3,3,4,3,4,4,3
"1128",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3
"1129",3,3,2,3,3,3,3,3,4,4,3,3,3,3,3,5,3,3,4
"1130",4,3,3,3,3,3,3,3,5,4,3,3,3,3,3,5,3,3,3
"1131",3,3,3,3,4,3,3,5,4,4,3,6,5,5,3,3,4,6,3
"1132",4,3,5,4,5,6,4,4,4,6,4,5,4,5,3,4,4,5,7
"1133",3,5,4,4,3,3,4,3,5,3,4,3,6,4,6,6,3,3,4
"1134",3,3,3,3,4,3,3,3,5,3,3,5,7,6,5,4,3,3,4
"1135",3,4,3,3,3,3,5,3,4,7,4,7,5,3,4,6,4,3,3
"1136",5,3,3,3,5,3,3,3,3,4,4,3,4,3,5,3,3,4,3
"1137",3,3,3,3,3,4,2,3,3,3,3,3,4,4,3,2,3,3,3
"1138",4,3,3,3,4,3,3,3,3,3,4,3,6,4,3,3,4,3,3
"1139",3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,5,3,3,3
"1140",4,3,3,7,4,4,6,3,3,7,4,3,3,4,3,4,5,8,3
"1141",4,4,3,7,4,3,5,3,6,4,6,4,3,4,4,3,2,5,4
"1142",4,4,3,5,4,4,3,4,4,3,3,3,3,4,4,3,3,4,3
"1143",5,3,3,4,3,3,3,4,3,4,3,3,4,4,4,3,3,5,3
"1144",4,3,4,4,4,4,3,3,3,4,3,4,4,4,3,4,4,3,6
"1145",3,3,3,4,3,3,4,3,4,3,3,4,3,4,3,3,3,3,3
"1146",4,4,3,4,4,4,4,4,4,4,4,4,4,4,5,5,7,5,4
"1147",4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,3,3,4,4
"1148",4,4,4,4,4,4,5,3,4,4,3,4,3,4,3,4,3,4,5
"1149",4,4,3,4,3,4,4,4,4,4,4,3,4,3,3,3,4,4,4
"1150",4,4,4,4,4,4,4,7,3,4,3,4,4,4,4,8,4,4,6
"1151",4,4,5,4,4,4,4,4,4,4,4,5,4,4,4,4,3,4,4
"1152",4,5,4,4,4,4,3,4,4,5,4,4,7,5,4,3,4,5,4
"1153",2,2,2,2,2,2,2,2,3,2,2,3,3,2,3,2,2,3,2
"1154",2,2,3,2,2,2,3,2,2,3,2,2,2,2,3,2,3,2,3
"1155",3,2,2,2,2,3,3,3,3,3,2,2,3,3,3,2,2,3,3
"1156",3,3,3,3,3,3,4,2,3,3,3,3,3,2,3,3,2,2,2
"1157",2,2,3,3,3,3,3,2,4,3,3,4,2,3,3,4,4,2,3
"1158",3,3,2,4,3,3,3,3,2,4,3,3,3,3,3,3,2,3,3
"1159",3,2,3,2,3,4,3,3,4,2,2,2,3,3,3,3,3,3,3
"1160",3,3,3,3,3,3,3,3,4,3,3,3,3,4,2,3,3,2,5
"1161",3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3
"1162",5,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2
"1163",3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
"1164",3,3,3,2,4,3,4,3,3,3,3,3,3,2,4,3,3,4,3
"1165",4,3,3,2,3,3,4,3,3,3,4,3,3,3,3,2,3,3,3
"1166",3,3,4,3,3,3,4,3,3,4,3,3,4,3,3,3,4,3,3
"1167",2,2,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,4,3
"1168",3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1169",3,3,3,3,3,5,3,4,4,3,3,3,3,3,3,3,4,4,3
"1170",4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3
"1171",3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"1172",3,3,4,3,4,3,3,3,3,3,5,4,3,4,3,3,3,3,3
"1173",4,3,4,3,3,3,3,3,4,4,3,4,3,5,3,3,3,4,7
"1174",5,4,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,7
"1175",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1176",4,5,4,3,5,3,4,3,3,3,3,3,3,4,5,4,3,3,3
"1177",2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5,4
"1178",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1179",3,3,4,3,3,3,3,3,3,3,4,3,4,5,3,3,3,3,3
"1180",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1181",5,3,3,5,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3
"1182",3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,3,3
"1183",5,4,4,4,3,3,4,4,5,3,3,3,3,3,3,3,4,4,3
"1184",4,3,3,3,4,3,3,4,3,3,5,3,3,3,3,3,4,3,4
"1185",3,4,3,3,3,3,3,4,3,3,4,4,3,3,3,3,4,4,3
"1186",4,4,4,4,3,3,4,4,4,4,3,3,3,3,4,4,4,3,3
"1187",3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1188",3,4,3,3,3,3,3,3,4,3,3,3,3,4,3,5,4,4,3
"1189",3,3,3,4,4,3,3,4,4,4,6,4,4,3,6,4,3,4,4
"1190",4,6,6,3,5,4,4,3,5,3,4,3,6,4,5,4,4,5,3
"1191",3,3,3,4,3,5,3,3,3,3,3,3,3,3,3,4,4,4,3
"1192",3,3,3,3,3,3,4,3,3,3,3,5,3,3,3,3,3,3,3
"1193",4,3,3,4,4,3,4,4,3,4,4,4,4,3,4,3,4,3,4
"1194",3,3,3,3,4,4,4,3,4,3,3,3,5,3,3,4,4,3,4
"1195",3,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,3,4,3
"1196",3,3,3,3,3,4,4,3,4,3,2,3,3,3,3,3,4,3,5
"1197",4,3,3,4,3,7,3,3,5,4,4,4,4,5,3,7,6,3,4
"1198",3,3,3,5,3,3,3,4,3,4,3,3,4,5,5,4,3,3,4
"1199",4,6,3,3,3,4,3,4,4,5,3,4,5,4,2,4,4,5,4
"1200",3,3,5,3,3,4,4,3,4,3,4,4,2,3,3,3,3,4,3
"1201",4,4,4,5,4,4,4,4,4,4,3,3,3,4,4,3,3,2,3
"1202",5,4,3,4,4,3,3,3,3,4,6,4,3,4,3,3,3,3,3
"1203",5,4,4,6,6,5,5,7,4,5,3,5,5,4,3,4,7,3,5
"1204",4,4,3,4,3,3,5,4,6,3,3,3,3,2,4,3,3,3,3
"1205",4,3,3,4,4,4,3,5,4,5,4,3,4,3,4,5,3,4,3
"1206",3,3,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3
"1207",5,4,4,3,3,3,5,3,7,5,4,4,3,7,7,4,4,4,4
"1208",3,4,3,3,3,3,6,3,3,3,4,3,3,4,3,3,5,4,3
"1209",5,4,3,3,3,4,3,3,4,3,4,4,5,4,4,3,3,3,4
"1210",4,4,3,3,4,4,5,8,3,4,3,6,5,4,3,4,4,5,4
"1211",3,4,3,4,3,4,3,3,4,6,4,3,4,4,3,3,5,4,4
"1212",4,4,3,3,4,3,3,6,6,3,5,4,3,4,4,4,4,3,3
"1213",3,4,4,3,3,4,4,3,3,4,4,5,3,4,4,4,4,4,3
"1214",3,3,4,3,4,3,3,7,4,4,4,3,4,4,3,3,3,3,3
"1215",4,3,4,4,4,3,3,3,3,3,3,4,3,5,3,4,4,3,3
"1216",3,3,4,7,4,3,3,5,4,4,4,4,3,3,4,3,3,3,5
"1217",4,4,4,4,3,5,4,4,4,4,5,3,4,7,4,5,4,4,3
"1218",4,3,3,4,4,4,4,6,4,4,3,4,3,3,4,4,3,4,4
"1219",4,3,3,3,3,4,3,4,4,3,3,3,5,4,3,4,4,3,4
"1220",4,4,3,3,4,4,7,4,3,4,4,4,4,4,4,4,4,5,3
"1221",4,3,4,4,4,4,4,4,5,4,5,4,5,4,4,4,4,4,4
"1222",3,2,2,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2
"1223",2,3,3,2,2,3,3,2,2,2,3,3,2,2,2,3,2,2,2
"1224",2,2,2,3,3,2,2,2,2,2,3,2,3,2,2,3,2,2,2
"1225",2,3,3,4,2,3,4,3,3,3,3,3,4,2,4,2,3,3,3
"1226",2,3,2,2,2,2,3,3,2,3,3,3,3,4,2,3,2,3,2
"1227",3,3,2,3,3,2,2,2,3,2,3,2,3,4,3,3,2,2,3
"1228",2,2,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,2,3
"1229",3,2,2,3,2,2,2,2,3,3,2,2,2,3,2,3,3,3,2
"1230",3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,2,3,3
"1231",3,2,2,3,2,4,3,2,3,2,3,2,3,3,3,2,3,3,4
"1232",3,3,2,5,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3
"1233",3,2,3,2,3,3,3,4,3,3,2,3,3,4,3,3,3,3,3
"1234",3,3,3,3,3,4,3,3,3,3,3,3,3,3,5,3,3,4,3
"1235",3,3,3,3,3,3,3,4,3,5,3,3,3,3,3,3,2,3,3
"1236",2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3
"1237",3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,4,3,3,3
"1238",4,4,3,3,3,3,4,4,4,4,3,4,4,3,3,3,5,3,3
"1239",2,4,2,3,3,4,4,3,4,3,3,3,3,2,3,3,4,3,3
"1240",3,3,3,4,3,4,3,2,3,4,3,3,3,3,3,2,3,3,3
"1241",5,3,3,3,3,4,4,4,3,5,3,4,4,4,5,4,3,3,4
"1242",3,4,4,3,5,3,3,4,4,3,5,3,3,3,4,3,3,4,6
"1243",4,3,3,3,4,3,3,4,3,4,4,4,3,3,3,6,5,5,4
"1244",4,3,3,3,3,4,3,3,3,4,3,4,3,3,4,3,3,4,4
"1245",4,4,3,4,4,3,4,4,3,4,3,4,5,4,3,4,4,3,4
"1246",3,5,5,3,3,4,4,3,4,4,4,4,4,4,5,4,4,5,4
"1247",3,3,3,3,3,3,2,5,2,2,2,2,2,4,3,2,2,2,2
"1248",3,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,3,2
"1249",3,4,3,3,2,3,3,2,3,2,3,2,3,2,2,3,3,3,2
"1250",3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,4,3,2
"1251",4,4,3,4,3,4,3,4,5,4,3,4,3,4,3,4,5,4,3
"1252",2,2,2,2,3,3,3,2,3,3,3,3,3,3,2,2,3,2,3
"1253",2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,4
"1254",4,3,3,2,3,3,3,3,5,3,2,3,2,3,3,3,3,3,2
"1255",3,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,3,5,3
"1256",3,3,3,4,4,5,5,4,4,3,3,2,3,3,4,3,4,4,3
"1257",5,5,4,5,5,6,5,8,4,5,5,5,6,7,3,4,4,6,5
"1258",3,4,3,2,3,5,3,3,3,3,4,3,3,4,3,4,3,3,4
"1259",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1260",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1261",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1262",3,4,5,5,3,4,5,4,4,4,4,4,4,4,4,4,3,5,4
"1263",3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,4,3,3,3
"1264",3,4,4,4,5,4,3,3,2,3,4,4,3,3,3,3,2,3,3
"1265",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3
"1266",3,3,3,3,3,4,4,3,3,3,4,3,4,3,3,3,3,4,3
"1267",3,5,5,4,5,3,4,3,5,4,5,5,5,5,5,3,4,5,3
"1268",2,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,4,3
"1269",3,3,4,3,3,3,3,3,4,3,3,3,5,3,3,3,2,3,2
"1270",3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4
"1271",4,4,3,4,4,4,4,3,3,3,3,3,4,4,3,5,3,3,3
"1272",3,4,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4
"1273",3,3,3,3,4,4,3,3,4,4,4,4,3,3,3,3,4,6,3
"1274",3,4,3,3,4,3,3,5,3,3,3,3,3,3,3,3,3,3,5
"1275",3,3,3,3,4,4,4,4,3,6,3,3,3,4,4,5,3,4,3
"1276",3,5,3,4,3,4,4,5,3,3,5,6,6,3,5,3,3,3,3
"1277",3,3,6,3,3,4,4,3,3,3,3,3,5,3,3,3,3,4,3
"1278",3,4,4,3,4,4,3,4,3,3,3,4,3,6,3,7,4,4,4
"1279",3,4,3,3,3,3,3,3,4,3,3,3,4,4,3,3,4,4,4
"1280",4,3,3,5,4,5,4,4,4,4,4,4,5,4,3,4,4,4,6
"1281",3,3,3,4,4,4,4,4,4,4,3,2,5,4,5,3,4,3,4
"1282",4,3,3,4,4,4,3,4,4,4,4,3,3,3,4,4,4,3,4
"1283",3,4,3,4,3,3,4,4,3,3,4,4,3,4,4,5,4,3,4
"1284",4,4,4,4,4,3,3,3,4,3,3,3,4,4,3,3,3,5,4
"1285",3,3,2,3,2,3,2,3,2,2,3,3,3,5,3,3,2,3,4
"1286",2,3,3,3,3,3,3,3,3,4,4,3,3,5,3,4,2,4,3
"1287",3,4,3,3,4,3,3,3,3,3,3,4,4,3,3,3,3,2,3
"1288",4,3,4,5,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3
"1289",3,3,3,3,2,3,2,2,3,2,4,2,2,2,3,3,2,3,3
"1290",4,3,4,3,3,4,3,3,4,3,4,3,4,3,2,3,2,3,3
"1291",3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
"1292",3,4,6,3,3,4,4,3,4,3,3,3,3,3,3,4,4,3,3
"1293",3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,2,5,3,2
"1294",3,3,2,3,3,3,4,2,5,2,4,4,3,3,4,3,4,3,6
"1295",4,4,4,4,3,5,4,3,3,4,4,3,4,4,4,5,4,3,4
"1296",3,3,2,3,3,4,3,3,5,3,4,3,4,3,3,2,3,3,3
"1297",3,5,3,3,3,3,3,2,3,4,3,3,4,3,4,4,3,3,4
"1298",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1299",3,3,3,4,3,4,2,3,4,4,3,3,3,3,3,3,3,3,3
"1300",3,4,4,4,4,4,3,3,3,3,3,3,3,4,3,4,3,3,4
"1301",3,3,3,4,5,3,2,3,3,3,3,3,2,2,3,3,3,2,3
"1302",4,4,4,4,3,3,3,4,3,3,5,4,4,3,4,4,3,3,4
"1303",4,4,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1304",4,3,5,3,4,3,3,2,3,3,4,4,3,3,3,3,3,4,4
"1305",5,6,4,3,6,4,4,3,3,4,6,4,4,5,3,3,3,4,4
"1306",2,2,2,2,2,5,3,2,3,3,3,2,2,3,3,2,3,2,3
"1307",3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3
"1308",4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,3
"1309",4,3,4,4,3,4,4,4,3,4,3,3,4,5,4,4,6,3,3
"1310",3,4,3,5,3,3,4,3,3,3,3,3,3,2,3,4,3,3,3
"1311",2,3,2,3,2,3,2,2,2,2,2,3,4,3,2,2,3,2,4
"1312",3,4,3,4,4,4,3,3,4,5,3,2,3,4,3,4,3,3,3
"1313",4,4,4,3,7,4,3,4,5,3,3,4,3,5,5,4,4,4,3
"1314",4,5,3,5,5,4,4,3,4,4,3,6,4,4,3,3,5,4,3
"1315",3,2,4,2,2,3,2,3,3,2,3,2,2,3,2,3,3,4,3
"1316",4,3,3,3,3,3,3,3,4,2,3,4,4,3,4,3,3,3,3
"1317",4,4,3,4,4,4,4,5,3,5,4,3,4,5,4,3,4,3,3
"1318",3,4,3,3,3,3,3,4,4,3,3,4,3,4,3,3,3,3,3
"1319",3,3,4,3,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3
"1320",5,4,3,3,3,4,3,3,4,3,3,4,4,3,4,4,6,4,2
"1321",2,2,3,2,3,3,3,2,3,3,3,2,2,2,3,4,5,3,2
"1322",3,3,3,4,3,3,3,3,3,6,5,5,3,3,4,3,3,3,4
"1323",6,3,4,8,4,5,3,3,4,4,4,5,5,5,7,5,3,4,6
"1324",4,3,3,3,3,2,4,3,4,3,4,4,3,2,3,3,2,3,2
"1325",2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2
"1326",4,2,2,3,4,2,3,4,4,3,3,3,3,3,3,3,3,4,2
"1327",7,4,5,7,6,5,4,4,4,4,3,6,4,5,5,4,4,6,3
"1328",5,3,4,4,6,4,7,5,4,4,4,6,8,4,3,4,6,6,3
"1329",3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1330",4,3,3,3,3,4,3,4,4,5,3,3,3,3,5,3,4,4,2
"1331",4,5,3,3,5,5,4,4,5,3,4,4,4,3,4,4,4,4,4
"1332",4,4,5,5,5,4,5,4,3,4,3,4,5,3,3,4,3,5,3
"1333",3,5,4,5,3,2,3,4,4,4,3,3,3,4,4,5,5,3,4
"1334",3,4,3,4,4,4,3,4,4,4,3,3,3,4,4,4,3,3,3
"1335",3,3,4,3,4,3,3,3,3,3,4,3,4,3,3,3,4,4,3
"1336",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1337",3,4,4,3,5,4,4,3,4,3,2,3,4,4,3,3,3,3,3
"1338",4,3,3,3,3,5,4,3,3,4,3,4,4,3,3,3,7,3,3
"1339",3,3,2,3,4,3,2,5,2,2,3,3,4,3,3,2,3,3,3
"1340",2,2,3,3,2,3,2,2,3,3,3,4,3,2,3,3,3,3,4
"1341",3,3,2,3,2,3,3,3,2,3,3,3,2,3,2,2,3,2,2
"1342",5,4,5,4,4,4,3,4,4,4,3,3,4,3,5,3,3,4,4
"1343",4,4,4,3,4,6,4,4,5,2,4,4,4,3,3,3,3,4,4
"1344",3,3,3,3,3,2,4,4,4,3,4,3,4,4,4,4,4,4,3
"1345",4,4,3,3,2,3,2,4,4,3,3,3,2,3,3,3,3,4,3
"1346",3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,4,4
"1347",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"1348",4,3,4,4,4,4,4,4,3,4,3,3,2,4,5,4,3,3,3
"1349",3,3,3,4,3,2,3,3,3,3,4,4,3,3,3,4,4,2,3
"1350",2,3,3,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2
"1351",3,2,3,2,3,3,3,2,4,3,3,3,3,3,3,3,3,3,2
"1352",3,3,2,3,3,2,3,3,3,4,3,3,3,3,3,2,4,3,3
"1353",5,3,4,4,3,4,4,4,4,3,6,3,4,4,3,6,4,5,3
"1354",3,2,3,2,3,3,2,3,3,3,2,2,3,2,2,2,2,3,2
"1355",4,4,3,3,3,3,4,3,3,3,3,5,4,4,3,3,3,3,2
"1356",3,4,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3
"1357",3,5,4,3,3,3,4,4,3,4,3,3,4,2,4,3,4,4,3
"1358",2,2,2,3,2,3,3,2,2,2,3,2,2,3,2,2,2,2,3
"1359",4,4,4,3,7,5,5,5,4,4,4,6,4,4,3,5,5,4,3
"1360",3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
"1361",4,3,3,3,3,4,4,3,2,2,3,3,4,2,3,3,3,4,4
"1362",3,2,3,4,3,2,3,2,3,3,3,2,3,3,2,4,2,3,2
"1363",3,3,4,3,4,3,3,4,4,4,4,3,4,2,2,5,4,2,4
"1364",2,3,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3
