"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,3,2,3,3,2,2,3,3,3,2,3,2,2,3,2,2,2
"340",2,3,3,2,3,3,3,4,4,3,4,2,2,3,4,4,2,3,3
"341",3,4,2,4,4,4,2,3,4,3,4,3,3,3,3,4,2,3,2
"342",3,4,3,4,4,5,3,3,3,4,3,3,4,2,4,4,3,2,3
"343",2,2,3,3,3,3,2,3,2,3,3,3,2,2,2,2,2,3,3
"344",3,4,3,2,2,2,4,3,3,4,3,5,3,4,3,4,4,3,3
"345",3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3
"346",3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,3
"347",2,5,2,3,2,3,2,3,5,2,2,2,2,2,2,3,2,2,2
"348",2,2,3,5,2,2,3,2,5,3,2,1,2,1,3,2,2,2,3
"349",5,2,2,2,5,3,2,3,2,2,2,5,3,2,3,1,3,2,3
"350",3,3,2,2,2,3,2,5,2,5,5,3,2,2,2,2,3,1,1
"351",3,2,2,3,2,2,2,5,2,2,2,2,2,5,1,2,2,2,3
"352",3,2,2,3,2,3,5,5,2,5,3,2,2,2,2,2,3,2,3
"353",2,3,3,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,2
"354",3,3,2,2,3,2,3,3,2,4,3,2,2,3,2,2,2,3,3
"355",3,3,3,3,2,3,3,2,3,3,3,4,3,3,4,5,2,2,2
"356",2,3,3,3,3,3,2,2,2,2,2,3,2,3,2,2,2,2,2
"357",3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,2,3,3,2
"358",3,3,3,2,3,3,2,3,3,4,3,3,2,3,4,2,4,3,3
"359",3,3,4,4,2,2,2,2,4,2,2,2,2,3,2,3,2,3,2
"360",4,2,3,2,2,4,3,2,2,4,2,3,3,3,2,3,2,3,3
"361",4,3,3,4,4,2,3,4,3,3,3,4,3,3,4,4,2,3,3
"362",3,4,3,4,4,3,4,4,2,3,3,3,3,2,3,3,3,3,2
"363",4,4,3,4,3,3,4,2,3,4,3,2,4,3,4,2,3,3,3
"364",3,2,3,3,3,4,5,4,3,4,3,4,3,3,3,3,3,3,4
"365",3,2,3,3,2,4,3,4,3,3,3,4,3,5,4,3,5,3,4
"366",4,4,4,3,3,3,2,5,2,3,3,5,5,4,2,4,3,3,3
"367",2,3,2,2,2,5,4,3,3,4,4,3,3,3,2,5,3,3,3
"368",3,3,3,3,3,2,2,2,2,3,2,2,2,2,3,3,2,2,2
"369",2,2,2,3,2,3,3,2,2,2,3,3,2,2,4,2,3,2,2
"370",3,3,2,3,3,3,2,2,2,3,3,2,2,2,2,2,3,3,2
"371",2,2,3,2,3,3,2,3,2,2,2,2,3,2,2,2,2,1,2
"372",3,3,2,2,2,2,2,2,3,3,2,3,2,3,2,2,2,2,3
"373",2,2,2,3,2,2,3,2,3,2,3,2,3,2,3,3,2,2,2
"374",3,2,2,3,2,3,3,3,2,3,2,2,2,2,2,2,2,2,3
"375",3,3,3,2,2,2,2,3,3,2,3,3,3,3,4,2,4,2,3
"376",3,3,3,2,3,3,3,2,3,2,3,3,4,4,3,4,3,4,3
"377",3,3,3,3,3,3,3,2,3,3,4,3,2,4,2,5,2,3,5
"378",3,3,3,4,5,5,3,3,3,5,3,3,2,3,5,3,2,4,2
"379",3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,5,3,2
"380",3,2,2,3,2,2,2,3,2,3,2,3,2,2,3,2,2,2,3
"381",3,3,5,5,3,5,5,3,5,3,3,4,3,3,4,3,4,2,4
"382",3,3,3,2,3,2,3,3,2,3,4,4,4,3,3,3,4,3,2
"383",3,2,3,3,2,2,2,3,3,2,2,2,3,3,3,4,3,3,3
"384",3,3,3,2,2,3,2,3,2,2,3,3,4,3,2,3,4,3,2
"385",3,3,4,3,3,3,5,5,3,3,3,3,2,4,4,4,5,2,3
"386",3,3,3,2,3,2,2,2,3,3,3,3,2,3,3,3,2,4,3
"387",3,2,2,2,3,2,2,3,2,3,3,4,3,2,2,3,3,2,3
"388",3,3,2,3,3,3,2,4,3,2,3,2,4,2,3,2,3,3,3
"389",3,3,2,3,2,2,3,3,2,2,2,3,2,2,3,2,2,2,2
"390",2,3,3,3,3,2,2,2,3,2,2,2,2,2,3,3,2,2,3
"391",3,3,3,3,3,3,3,3,3,2,5,3,2,2,4,2,3,3,3
"392",3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,5,2,2,3
"393",3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,4,3
"394",3,3,5,3,3,3,3,3,4,3,3,3,2,2,3,2,4,3,3
"395",4,4,5,3,4,3,5,5,2,5,5,3,3,3,5,4,3,3,4
"396",4,4,5,3,3,5,5,5,2,5,3,3,3,5,5,3,5,4,2
"397",4,3,4,5,3,4,5,5,5,5,3,3,3,2,3,2,2,3,3
"398",2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,2
"399",3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,4,3,4
"400",3,3,4,3,4,3,2,4,4,3,3,4,4,3,3,3,2,3,3
"401",3,3,3,3,3,2,3,3,3,2,3,2,4,3,3,3,2,3,3
"402",2,3,2,3,2,2,3,3,2,3,2,2,3,3,3,2,3,3,3
"403",3,2,3,3,2,3,2,2,3,2,3,3,2,4,3,3,3,3,3
"404",4,3,3,5,3,3,3,3,3,4,3,3,5,3,5,5,4,3,4
"405",4,3,3,3,3,3,3,3,4,3,3,3,5,3,3,3,3,3,2
"406",2,3,3,2,3,2,2,3,3,2,3,3,2,2,2,3,2,3,2
"407",3,3,2,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3
"408",3,2,3,3,3,2,2,3,2,3,3,3,2,3,3,3,2,3,2
"409",2,3,4,4,3,4,5,4,3,3,4,3,3,4,3,3,4,3,3
"410",3,2,4,2,3,4,3,4,4,2,3,4,4,3,3,4,3,4,5
"411",2,4,3,3,3,2,3,3,3,3,2,3,4,3,3,3,2,3,2
"412",3,4,4,3,3,2,2,2,3,3,4,3,4,2,3,3,3,3,3
"413",3,4,3,4,2,3,2,3,3,3,3,4,4,4,4,2,3,3,2
"414",2,3,2,2,3,2,2,3,2,2,2,3,2,3,2,2,3,2,2
"415",3,2,2,2,2,2,3,2,2,2,3,2,3,2,2,2,2,2,3
"416",3,3,2,3,2,3,3,3,2,3,2,2,2,2,2,3,2,2,2
"417",3,3,2,2,2,3,2,3,2,3,3,2,2,2,2,2,3,3,2
"418",3,3,2,2,2,2,2,3,3,3,2,3,3,2,3,3,2,2,2
"419",3,3,3,2,2,2,3,3,2,2,3,3,3,2,3,3,2,3,3
"420",3,2,3,2,2,3,4,3,3,3,2,4,3,2,3,3,3,2,4
"421",3,3,4,4,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3
"422",3,3,2,4,3,3,2,3,3,4,2,2,3,3,3,3,4,2,3
"423",3,2,4,3,3,3,4,3,4,2,4,3,2,3,3,2,3,3,3
"424",2,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,2,4
"425",2,3,3,2,3,3,2,3,2,2,3,2,3,2,3,3,2,4,3
"426",4,3,3,3,2,4,4,5,3,4,2,3,3,2,2,3,2,3,2
"427",2,2,2,2,2,2,1,2,3,2,1,5,3,1,2,2,3,2,2
"428",2,2,3,2,2,3,2,2,3,5,2,1,1,1,2,1,1,1,1
"429",1,3,1,2,3,1,2,2,1,1,2,1,1,2,2,1,1,1,2
"430",2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,1,2,1
"431",2,5,2,1,2,2,1,2,1,1,1,1,2,2,1,1,1,2,1
"432",2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2
"433",2,2,2,2,3,2,2,2,3,2,2,3,2,1,2,1,2,1,3
"434",3,2,3,2,2,2,2,3,2,2,2,3,2,5,2,2,2,1,2
"435",2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,5,2,2
"436",2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,5,2,2,2
"437",2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2
"438",3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2
"439",2,2,1,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,3
"440",3,2,4,3,4,3,3,5,3,3,3,3,4,3,5,4,2,3,3
"441",4,3,3,3,4,3,3,2,5,2,2,5,3,4,4,2,3,2,3
"442",4,3,3,4,4,4,3,3,5,4,3,2,3,3,2,4,3,5,3
"443",4,3,3,5,4,3,4,3,5,3,3,4,3,5,4,3,4,3,5
"444",4,3,3,3,4,3,5,4,4,3,3,3,3,3,2,2,4,5,5
"445",4,4,3,3,3,3,2,3,4,2,2,2,3,3,3,2,4,2,3
"446",4,5,4,3,5,5,4,5,3,4,3,4,3,5,2,3,3,3,4
"447",3,4,3,5,3,4,5,3,2,2,4,2,4,3,4,4,3,3,4
"448",4,5,4,4,3,4,4,3,4,4,3,3,3,4,3,2,3,3,3
"449",4,4,4,3,4,4,3,2,4,2,3,5,3,5,3,3,5,3,3
"450",3,2,2,4,2,2,4,2,3,2,3,3,3,4,3,2,2,4,2
"451",4,4,3,3,5,2,4,4,2,4,4,3,3,3,3,3,4,3,2
"452",3,4,2,4,4,2,3,3,3,3,3,3,3,2,2,5,3,2,3
"453",3,3,4,3,4,4,4,2,3,3,3,3,4,3,3,3,3,2,3
"454",3,4,4,3,4,3,3,3,3,4,3,3,4,3,3,3,2,4,2
"455",4,3,4,3,3,4,4,3,4,3,3,3,3,3,2,2,4,5,3
"456",4,3,5,4,5,3,5,3,3,4,4,2,3,5,4,4,4,3,3
"457",4,3,3,3,5,3,5,3,2,3,4,4,4,3,2,5,4,2,4
"458",4,4,4,3,3,3,3,3,2,4,3,5,4,3,3,3,4,2,4
"459",4,4,3,3,3,5,3,5,3,2,4,4,4,3,3,3,4,3,4
"460",5,5,5,5,3,3,4,3,5,3,3,4,2,3,5,4,3,3,3
"461",4,5,3,4,3,5,5,5,5,2,5,3,5,3,5,3,4,3,3
"462",3,5,3,4,3,5,2,5,5,3,3,3,3,2,3,5,4,3,3
"463",4,5,3,3,3,5,5,5,2,3,3,4,5,3,3,5,5,3,3
"464",2,4,4,3,3,3,3,2,3,3,5,3,4,4,2,5,5,3,3
"465",4,4,4,3,3,2,5,3,3,3,3,2,4,3,4,3,3,3,3
"466",4,4,3,3,2,3,3,3,2,4,4,3,3,3,4,2,3,4,2
"467",4,4,4,3,5,3,2,3,3,3,3,3,3,3,3,3,3,3,4
"468",4,5,3,3,4,3,3,3,3,3,3,3,4,4,4,3,3,4,3
"469",4,3,3,3,4,3,3,4,4,2,3,4,4,3,2,3,4,3,3
"470",2,4,4,3,5,3,3,4,3,4,3,3,3,2,2,2,3,3,5
"471",3,3,4,3,5,3,4,3,5,5,3,3,3,3,3,4,5,4,3
"472",3,2,4,3,3,3,4,3,2,3,3,3,3,3,4,3,2,3,3
"473",4,3,3,3,3,4,4,3,4,4,3,4,3,3,3,5,5,3,2
"474",4,3,4,4,3,4,3,3,3,3,4,3,2,4,4,2,5,3,4
"475",4,4,3,2,4,2,4,3,3,3,4,2,3,3,3,4,2,3,4
"476",4,5,3,4,4,4,3,3,4,3,5,4,4,4,3,2,5,3,3
"477",5,3,5,2,3,2,2,3,3,2,3,2,3,3,5,3,2,2,2
"478",5,5,3,2,3,5,3,3,5,2,3,4,4,3,2,4,3,3,3
"479",5,5,5,2,2,3,3,2,2,2,2,3,3,3,3,5,3,5,1
"480",5,3,5,5,2,3,3,2,2,3,3,5,5,3,3,5,4,5,1
"481",5,5,2,3,2,2,5,3,3,2,4,2,5,5,5,3,5,4,5
"482",4,5,3,4,4,4,4,3,4,4,4,5,2,5,4,3,5,3,2
"483",5,5,5,5,4,4,4,4,4,3,4,3,3,3,3,3,3,4,5
"484",5,5,4,3,5,4,3,4,3,3,4,3,4,2,3,3,4,3,3
"485",5,5,5,3,4,4,4,3,4,4,5,3,4,4,3,3,4,4,3
"486",5,5,5,5,3,4,3,4,4,4,3,3,3,4,4,3,3,4,3
"487",4,5,3,3,4,3,5,4,3,5,3,3,4,2,5,3,3,4,3
"488",5,4,5,5,3,3,3,4,4,5,5,3,2,3,3,4,3,3,5
"489",5,3,3,4,5,3,5,3,5,5,4,3,4,3,3,4,3,3,3
"490",4,5,3,3,4,5,3,5,3,3,5,4,3,3,3,3,2,4,5
"491",4,5,3,3,5,4,3,5,3,3,5,3,3,4,3,3,2,4,4
"492",3,3,3,3,3,3,3,3,4,3,3,5,3,3,2,2,3,2,3
"493",5,5,5,5,4,3,4,4,3,4,4,3,4,3,3,4,3,3,2
"494",5,5,5,4,3,3,3,5,5,2,5,5,5,5,5,5,3,4,4
"495",4,4,4,3,3,3,5,2,3,5,3,5,4,3,4,3,3,4,3
"496",5,4,4,3,4,3,3,2,5,5,5,4,5,5,5,4,3,5,4
"497",5,4,4,4,3,3,3,5,2,5,5,3,5,3,5,4,4,4,5
"498",4,4,4,3,3,5,5,3,3,4,2,3,5,3,3,4,4,3,4
"499",4,5,5,3,4,4,5,4,5,4,4,5,5,3,5,3,4,4,4
"500",5,4,4,4,5,4,3,2,4,5,3,4,3,4,5,5,3,4,5
"501",5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,4,4,3,4
"502",5,2,2,3,2,1,3,1,1,1,2,2,2,2,1,2,3,1,2
"503",5,5,2,2,2,2,5,2,3,3,2,3,2,1,1,3,1,2,2
"504",5,5,2,2,2,2,2,5,3,1,3,1,2,2,1,3,1,2,2
"505",3,2,2,1,1,2,1,2,2,2,1,2,2,5,1,1,1,3,2
"506",2,5,2,5,2,5,3,2,1,2,1,2,1,2,2,3,2,3,1
